day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
 4  2 2019 10 40 06.7  88 04.9 1016.4 1.9 2.6 269 0.0 0.0 10.2 88.0 6.7
 4  2 2019 10 41 06.8  88 04.9 1016.4 1.8 3.5 269 0.0 0.0 10.2 88.0 6.8
 4  2 2019 10 42 06.8  89 05.1 1016.4 1.8 3.5 269 0.0 0.0 10.2 88.0 6.8
 4  2 2019 10 43 06.8  88 04.9 1016.4 2.2 4.3 269 0.0 0.0 10.2 88.0 6.8
 4  2 2019 10 44 06.8  88 05.0 1016.4 2.3 2.6 269 0.0 0.0 10.2 88.0 6.8
 4  2 2019 10 45 06.9  88 05.0 1016.4 1.4 3.5 269 0.0 0.0 10.2 88.0 6.9
 4  2 2019 10 46 06.9  88 05.1 1016.4 2.1 5.2 269 0.0 0.0 10.2 88.0 6.9
 4  2 2019 10 47 06.9  91 05.6 1016.4 2.6 5.2 269 0.0 0.0 10.2 88.0 6.9
 4  2 2019 10 48 07.0  89 05.3 1016.4 2.3 3.5 269 0.0 0.0 10.2 88.0 7.0
 4  2 2019 10 49 07.0  88 05.2 1016.4 3.5 6.1 269 0.0 0.0 10.2 88.0 7.0
 4  2 2019 10 50 07.1  88 05.2 1016.4 3.0 3.5 269 0.0 0.0 10.2 88.0 7.1
 4  2 2019 10 51 07.1  88 05.3 1016.4 2.8 6.1 269 0.0 0.0 10.2 88.0 7.1
 4  2 2019 10 52 07.1  88 05.3 1016.4 3.9 5.2 269 0.0 0.0 10.2 88.0 7.1
 4  2 2019 10 53 07.2  87 05.1 1016.4 4.3 5.2 269 0.0 0.0 10.2 88.0 7.2
 4  2 2019 10 54 07.2  87 05.2 1016.4 3.3 4.3 269 0.0 0.0 10.2 88.0 7.2
 4  2 2019 10 55 07.2  87 05.2 1016.4 4.1 6.1 269 0.0 0.0 10.2 88.0 7.2
 4  2 2019 10 56 07.3  87 05.2 1016.4 4.8 6.1 269 0.0 0.0 10.2 88.0 7.3
 4  2 2019 10 57 07.3  87 05.3 1016.4 4.3 5.2 269 0.0 0.0 10.2 88.0 7.3
 4  2 2019 10 58 07.3  86 05.1 1016.4 4.5 6.1 269 0.0 0.0 10.2 88.0 7.3
 4  2 2019 10 59 07.3  86 05.1 1016.4 4.0 4.3 269 0.0 0.0 10.2 88.0 7.3
 4  2 2019 11  0 07.3  86 05.1 1016.4 3.3 5.2 269 0.0 0.0 10.2 88.0 7.3
 4  2 2019 11  1 07.4  87 05.4 1016.4 3.6 6.1 269 0.0 0.0 10.2 88.0 7.4
 4  2 2019 11  2 07.4  87 05.4 1016.4 3.9 6.1 269 0.0 0.0 10.2 88.0 7.4
 4  2 2019 11  3 07.4  87 05.4 1016.4 2.5 3.5 269 0.0 0.0 10.2 88.0 7.4
 4  2 2019 11  4 07.5  87 05.4 1016.4 3.1 5.2 269 0.0 0.0 10.2 88.0 7.5
 4  2 2019 11  5 07.5  87 05.5 1016.4 3.5 4.3 269 0.0 0.0 10.2 88.0 7.5
 4  2 2019 11  6 07.5  88 05.7 1016.5 3.0 3.5 269 0.0 0.0 10.2 88.0 7.5
 4  2 2019 11  7 07.6  88 05.7 1016.5 2.6 4.3 269 0.0 0.0 10.2 88.0 7.6
 4  2 2019 11  8 07.6  88 05.7 1016.4 3.3 6.1 269 0.0 0.0 10.2 88.0 7.6
 4  2 2019 11  9 07.7  88 05.8 1016.5 3.6 4.3 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 10 07.7  87 05.6 1016.5 2.5 3.5 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 11 07.7  87 05.6 1016.5 2.0 3.5 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 12 07.7  86 05.5 1016.5 1.6 2.6 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 13 07.7  86 05.5 1016.5 2.4 3.5 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 14 07.7  86 05.6 1016.5 2.3 2.6 269 0.0 0.0 10.2 88.0 7.7
 4  2 2019 11 15 07.8  86 05.6 1016.5 0.9 3.5 269 0.0 0.0 10.2 88.0 7.8
 4  2 2019 11 16 07.8  85 05.4 1016.5 1.4 4.3 269 0.0 0.0 10.2 88.0 7.8
 4  2 2019 11 17 07.8  85 05.5 1016.6 2.8 4.3 269 0.0 0.0 10.2 88.0 7.8
 4  2 2019 11 18 07.9  84 05.3 1016.6 3.4 6.1 269 0.0 0.0 10.2 88.0 7.9
 4  2 2019 11 19 07.9  83 05.2 1016.6 3.0 4.3 269 0.0 0.0 10.2 88.0 7.9
 4  2 2019 11 20 07.9  83 05.2 1016.6 2.2 2.6 269 0.0 0.0 10.2 88.0 7.9
 4  2 2019 11 21 07.9  83 05.2 1016.7 1.9 3.5 269 0.0 0.0 10.2 88.0 7.9
 4  2 2019 11 22 07.9  82 05.1 1016.7 1.4 1.7 269 0.0 0.0 10.2 88.0 7.9
 4  2 2019 11 23 08.0  82 05.1 1016.7 1.0 3.5 269 0.0 0.0 10.2 88.0 8.0
 4  2 2019 11 24 08.0  82 05.1 1016.8 1.5 3.5 269 0.0 0.0 10.2 88.0 8.0
 4  2 2019 11 25 08.0  82 05.2 1016.7 0.5 2.6 269 0.0 0.0 10.2 88.0 8.0
 4  2 2019 11 26 08.1  82 05.2 1016.8 1.1 2.6 269 0.0 0.0 10.2 88.0 8.1
 4  2 2019 11 27 08.1  82 05.2 1016.8 1.2 2.6 269 0.0 0.0 10.2 88.0 8.1
 4  2 2019 11 28 08.1  82 05.2 1016.8 0.3 1.7 269 0.0 0.0 10.2 88.0 8.1
 4  2 2019 11 29 08.2  82 05.3 1016.8 0.3 2.6 269 0.0 0.0 10.2 88.0 8.2
 4  2 2019 11 30 08.2  82 05.3 1016.8 0.4 1.7 269 0.0 0.0 10.2 88.0 8.2
 4  2 2019 11 31 08.2  83 05.5 1016.8 1.3 4.3 269 0.0 0.0 10.2 88.0 8.2
 4  2 2019 11 32 08.2  82 05.3 1016.8 2.7 4.3 269 0.0 0.0 10.2 88.0 8.2
 4  2 2019 11 33 08.3  81 05.2 1016.8 2.7 4.3 269 0.0 0.0 10.2 88.0 8.3
 4  2 2019 11 34 08.3  80 05.0 1016.8 1.3 1.7 269 0.0 0.0 10.2 88.0 8.3
 4  2 2019 11 35 08.3  81 05.2 1016.8 1.0 3.5 269 0.0 0.0 10.2 88.0 8.3
 4  2 2019 11 36 08.3  81 05.3 1016.8 1.0 0.9 269 0.0 0.0 10.2 88.0 8.3
 4  2 2019 11 37 08.4  80 05.1 1016.9 0.5 2.6 269 0.0 0.0 10.2 88.0 8.4
 4  2 2019 11 38 08.4  81 05.3 1016.9 1.4 5.2 269 0.0 0.0 10.2 88.0 8.4
 4  2 2019 11 39 08.4  81 05.4 1016.9 2.9 4.3 269 0.0 0.0 10.2 88.0 8.4
 4  2 2019 11 40 08.4  81 05.4 1016.9 2.7 4.3 269 0.0 0.0 10.2 88.0 8.4
 4  2 2019 11 41 08.5  81 05.4 1016.9 2.8 6.1 269 0.0 0.0 10.2 88.0 8.5
 4  2 2019 11 42 08.5  81 05.4 1016.9 2.7 4.3 269 0.0 0.0 10.2 88.0 8.5
 4  2 2019 11 43 08.5  80 05.3 1016.9 2.3 6.1 269 0.0 0.0 10.2 88.0 8.5
 4  2 2019 11 44 08.6  80 05.3 1016.9 4.0 6.1 269 0.0 0.0 10.2 88.0 8.6
 4  2 2019 11 45 08.6  79 05.1 1016.9 3.6 5.2 269 0.0 0.0 10.2 88.0 8.6
 4  2 2019 11 46 08.6  79 05.2 1016.9 3.6 7.0 269 0.0 0.0 10.2 88.0 8.6
 4  2 2019 11 47 08.6  78 05.0 1016.9 3.3 5.2 269 0.0 0.0 10.2 88.0 8.6
 4  2 2019 11 48 08.6  79 05.2 1016.9 1.0 2.6 269 0.0 0.0 10.2 88.0 8.6
 4  2 2019 11 49 08.7  80 05.4 1016.9 0.5 0.0 269 0.0 0.0 10.2 88.0 8.7
 4  2 2019 11 50 08.7  80 05.5 1016.9 1.4 5.2 269 0.0 0.0 10.2 88.0 8.7
 4  2 2019 11 51 08.8  79 05.3 1016.9 3.9 7.0 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 52 08.8  78 05.2 1016.9 4.7 6.1 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 53 08.8  78 05.2 1016.9 3.5 5.2 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 54 08.8  78 05.2 1016.9 3.5 6.1 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 55 08.8  78 05.2 1017.0 4.0 5.2 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 56 08.8  78 05.2 1016.9 3.0 5.2 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 57 08.8  77 05.0 1017.0 2.1 1.7 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 58 08.8  78 05.2 1017.0 0.8 2.6 269 0.0 0.0 10.2 88.0 8.8
 4  2 2019 11 59 08.9  79 05.4 1017.0 1.7 7.0 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  0 08.9  78 05.3 1017.0 3.3 7.0 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  1 08.9  76 04.9 1017.0 3.4 4.3 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  2 08.9  76 04.9 1017.0 2.6 7.8 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  3 08.9  76 04.9 1017.1 3.4 4.3 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  4 08.9  77 05.1 1017.1 1.9 3.5 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  5 08.9  75 04.7 1017.1 0.8 2.6 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12  6 09.0  75 04.8 1017.1 0.9 2.6 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12  7 09.0  75 04.8 1017.0 1.2 3.5 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12  8 09.0  74 04.6 1017.1 2.4 6.1 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12  9 09.0  72 04.2 1017.1 3.3 4.3 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 10 09.0  73 04.4 1017.1 0.8 4.3 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 11 09.0  73 04.4 1017.1 2.3 5.2 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 12 08.9  73 04.4 1017.2 1.7 0.9 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 13 08.9  74 04.5 1017.2 0.5 3.5 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 14 08.9  74 04.5 1017.1 0.9 3.5 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 15 08.9  74 04.5 1017.2 0.8 2.6 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 16 08.9  74 04.5 1017.2 0.4 2.6 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 17 08.9  74 04.5 1017.2 0.6 1.7 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 18 08.9  74 04.5 1017.2 0.4 0.0 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 19 08.9  74 04.5 1017.2 0.0 0.0 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 20 08.9  75 04.7 1017.2 0.0 0.0 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 21 08.9  75 04.7 1017.3 0.1 1.7 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 22 08.9  73 04.4 1017.3 0.7 2.6 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 23 09.0  73 04.4 1017.3 1.2 2.6 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 24 08.9  73 04.4 1017.2 1.3 4.3 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 25 08.9  73 04.4 1017.3 1.9 3.5 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 26 08.9  73 04.4 1017.2 1.0 1.7 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 27 08.9  73 04.4 1017.2 0.8 0.9 269 0.0 0.0 10.2 88.0 8.9
 4  2 2019 12 28 09.0  73 04.4 1017.2 1.1 3.5 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 29 09.0  73 04.4 1017.2 1.3 2.6 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 30 09.0  72 04.2 1017.2 1.8 3.5 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 31 09.0  73 04.4 1017.2 0.8 0.0 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 32 09.0  74 04.7 1017.3 0.3 3.5 269 0.0 0.0 10.2 88.0 9.0
 4  2 2019 12 33 09.1  74 04.7 1017.3 1.4 3.5 269 0.0 0.0 10.2 88.0 9.1
 4  2 2019 12 34 09.1  74 04.7 1017.2 0.5 1.7 269 0.0 0.0 10.2 88.0 9.1
 4  2 2019 12 35 09.2  75 05.0 1017.3 0.1 3.5 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 36 09.2  74 04.8 1017.3 1.2 2.6 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 37 09.3  74 04.9 1017.2 1.2 2.6 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 12 38 09.3  73 04.7 1017.3 1.8 3.5 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 12 39 09.4  72 04.6 1017.3 2.2 5.2 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 40 09.4  72 04.6 1017.3 2.6 4.3 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 41 09.4  72 04.6 1017.4 2.6 4.3 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 42 09.4  71 04.4 1017.4 1.7 2.6 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 43 09.4  71 04.4 1017.4 0.4 2.6 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 44 09.4  71 04.4 1017.4 1.2 5.2 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 45 09.4  71 04.4 1017.4 1.0 1.7 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 46 09.4  71 04.4 1017.4 0.8 2.6 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 47 09.4  71 04.4 1017.4 1.5 3.5 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 12 48 09.3  70 04.1 1017.4 1.6 1.7 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 12 49 09.3  69 03.9 1017.4 0.2 1.7 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 12 50 09.3  70 04.1 1017.4 0.4 2.6 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 12 51 09.2  70 04.1 1017.4 0.8 4.3 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 52 09.2  70 04.0 1017.4 1.2 3.5 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 53 09.2  72 04.4 1017.3 0.8 1.7 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 54 09.2  72 04.4 1017.3 1.0 3.5 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 55 09.2  72 04.4 1017.3 0.9 2.6 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 56 09.2  72 04.4 1017.3 1.1 3.5 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 57 09.2  72 04.4 1017.3 0.6 2.6 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 58 09.2  72 04.4 1017.3 0.0 0.0 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 12 59 09.2  73 04.6 1017.3 0.1 0.9 269 0.0 0.0 10.2 88.0 9.2
 4  2 2019 13  0 09.3  73 04.7 1017.3 0.1 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13  1 09.4  72 04.6 1017.3 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13  2 09.4  71 04.4 1017.3 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13  3 09.4  71 04.4 1017.3 0.0 3.5 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13  4 09.5  71 04.5 1017.3 0.9 3.5 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 13  5 09.5  70 04.3 1017.3 0.5 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 13  6 09.6  69 04.1 1017.3 0.1 1.7 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13  7 09.6  70 04.4 1017.3 0.1 0.0 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13  8 09.6  71 04.6 1017.3 0.5 2.6 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13  9 09.6  71 04.6 1017.3 1.5 2.6 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13 10 09.7  72 04.9 1017.3 0.9 5.2 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 13 11 09.7  70 04.5 1017.3 2.6 4.3 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 13 12 09.7  71 04.7 1017.4 1.5 2.6 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 13 13 09.8  69 04.4 1017.4 0.9 2.6 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 14 09.8  70 04.6 1017.4 0.4 0.9 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 15 09.8  70 04.6 1017.4 0.1 0.9 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 16 09.8  71 04.8 1017.4 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 17 09.9  70 04.7 1017.4 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 18 09.9  69 04.5 1017.4 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 19 09.9  70 04.7 1017.4 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 20 09.9  70 04.7 1017.5 0.1 0.9 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 21 010.0  70 04.7 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 13 22 10.0  70 04.8 1017.5 0.7 3.5 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 13 23 10.0  68 04.4 1017.5 1.8 2.6 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 13 24 09.9  68 04.3 1017.5 0.8 3.5 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 25 09.9  68 04.3 1017.5 1.5 2.6 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 13 26 09.8  68 04.2 1017.6 0.7 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 27 09.8  69 04.4 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 28 09.8  69 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 13 29 09.7  69 04.3 1017.6 0.5 4.3 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 13 30 09.7  70 04.4 1017.6 2.2 2.6 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 13 31 09.6  70 04.4 1017.6 1.7 3.5 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13 32 09.6  68 03.9 1017.6 1.1 1.7 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 13 33 09.5  69 04.1 1017.6 0.1 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 13 34 09.5  69 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 13 35 09.4  69 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 36 09.4  70 04.2 1017.6 0.5 2.6 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 37 09.4  71 04.4 1017.6 1.3 2.6 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 38 09.3  71 04.3 1017.6 0.8 2.6 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 39 09.3  71 04.3 1017.6 0.6 1.7 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 40 09.3  71 04.3 1017.6 0.7 2.6 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 41 09.3  70 04.1 1017.6 0.8 0.9 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 42 09.3  71 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 43 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 44 09.3  71 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 45 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 46 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 47 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 48 09.3  71 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 49 09.3  71 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 50 09.3  71 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 51 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 52 09.3  72 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.3
 4  2 2019 13 53 09.4  72 04.6 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 54 09.4  71 04.4 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 55 09.4  70 04.2 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 56 09.4  70 04.2 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 57 09.4  69 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.4
 4  2 2019 13 58 09.5  68 03.9 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 13 59 09.5  69 04.1 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 14  0 09.5  69 04.1 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.5
 4  2 2019 14  1 09.6  68 03.9 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 14  2 09.6  68 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 14  3 09.6  68 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 14  4 09.6  68 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.6
 4  2 2019 14  5 09.7  68 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 14  6 09.7  68 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 14  7 09.7  70 04.5 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 14  8 09.7  68 04.1 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 14  9 09.7  67 03.9 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.7
 4  2 2019 14 10 09.8  67 03.9 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 11 09.8  67 03.9 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 12 09.8  67 04.0 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 13 09.9  69 04.4 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 14 09.9  70 04.7 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 15 10.0  69 04.6 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 14 16 10.1  69 04.7 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.1
 4  2 2019 14 17 10.2  69 04.7 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 18 10.2  68 04.6 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 19 10.2  66 04.2 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 20 10.3  66 04.2 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.3
 4  2 2019 14 21 10.3  65 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.3
 4  2 2019 14 22 10.2  66 04.1 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 23 10.2  66 04.1 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 24 10.2  67 04.3 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 25 10.2  66 04.1 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.2
 4  2 2019 14 26 10.1  65 03.9 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.1
 4  2 2019 14 27 10.1  66 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.1
 4  2 2019 14 28 10.1  66 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.1
 4  2 2019 14 29 10.1  66 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.1
 4  2 2019 14 30 10.0  66 04.0 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 14 31 10.0  67 04.1 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 14 32 010.0  67 04.1 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
 4  2 2019 14 33 09.9  66 03.8 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 34 09.9  65 03.6 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 35 09.8  66 03.8 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 36 09.8  66 03.8 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 37 09.8  65 03.5 1017.5 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 38 09.8  65 03.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 39 09.8  66 03.7 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 40 09.8  68 04.2 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.8
 4  2 2019 14 41 09.9  69 04.4 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 42 09.9  69 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 9.9
 4  2 2019 14 43 010.0  69 04.5 1017.6 0.0 0.0 269 0.0 0.0 10.2 88.0 10.0
